标题,帖子数,日期,情感
上海电气：拟发起规模40亿元光伏产业投资基金,24910,2016-06-07,0.9254029797953535
这吧里人素质真低，你听别人的嘛，你缺心眼吧！,2767,2016-07-19,0.027946780449568998
601727:上海电气控股股东无偿划转部分公司股份,34064,2016-07-18,0.3269465658515215
601727:上海电气关于举行集体接待日公告,40859,2016-07-15,0.7122270230773453
消息：好戏即将上演,12101,2016-07-09,0.9140523698192908
温和洗盘，为了更好的上涨,4168,2016-07-16,0.6925693474388142
上海电气累计完成增持上海机电365万股B股,35380,2016-07-05,0.02136004965735583
芳玉呢？出来给大家唱个小曲。,4889,2016-03-29,0.9872843287237164
不让别人给挂着示众，上气三妖非常不爽，哈哈哈,6096,2016-03-07,0.4877462245265137
建议大家开始共同讨论股市,4809,2016-07-12,0.9390431703306368
上海断气在套涉市不深的小散方面,造诣深厚[大笑,6596,2016-05-16,0.5069470566949897
重要的事说三遍：僵尸股、僵尸股、僵尸股[大笑],4276,2016-05-03,0.02401917624800265
论上汽吧里多空对弈,6563,2016-07-08,0.6516825392958622
我的判断：上气每周一拉升，拉升管一周，等着,2257,2016-07-10,0.5357306131084304
璧山春暖花开家里近日出门都出事，否则会这么气,2052,2016-07-08,0.9797429922241252
“壁山春暖花开”是个拣破烂的，,2294,2016-07-08,0.22515747566578947
貌似璧山春暖花开毌亲批给大家摸了，否则会这么,1859,2016-07-08,0.31975677402200553
万里长城永不倒，璧山毌亲迫切需要大家搞,2449,2016-07-03,0.47795911149509207
璧山春暖花这白痴一定要找骂，贱死了这哈批,2284,2016-07-03,0.21442820738303103
15元以来芳玉一直用同一块遮羞布：加仓,7934,2016-05-16,0.10586935518275054
科创新境界：上海电气突围，挑战世界级燃机巨头,9025,2016-07-08,0.9762829760209322
芳玉做鸡靠买身吃饭懂什么,7401,2016-04-08,0.992546882140099
芳玉是个婊子,7793,2016-04-07,0.9315868111490639
好久没来了，芳玉那个弱智还在啊？,8702,2016-01-22,0.44252670737966115
我想来想去，对芳玉的评价还是两个字：泼皮,18675,2016-01-22,0.6121990813857772
冲板的节奏,10176,2016-06-29,0.6729704765340161
芳玉就是那种杀杀没血、剥剥没皮的股市无赖，呵,14523,2015-12-28,0.9827879150108649
庄家是个色鬼，看芳玉长的歪瓜裂枣就不卖力拉,6572,2016-03-10,0.2058689916150278
一群疯狗，逮谁咬谁[不赞]，你们来把我鸭儿咬了,2524,2016-07-08,0.2159215929410795
昨天万科尾盘偷袭造成跌停板抢筹假象，意在引诱,8106,2016-07-06,0.5338373065195126
今日A股主题词：万科套，长期有效,6322,2016-07-06,0.936299570873852
上海电气拟置入63亿元资产,83588,2015-12-07,0.9325965066848118
谢谢庄家，只差三个点了，明天加油哦,4573,2016-07-06,0.19442644021939892
费尔泼赖应该可行 去年12月电气停牌，面对吧里,15508,2016-03-25,0.9933366617994938
水军终于中计了，哦哈哈,3765,2016-07-05,0.5353531082374573
601727:上海电气关于增持子公司股份实施结果的,45666,2016-07-05,0.7329310678861396
重要提示： 到了买进的时候了,10209,2016-05-16,0.40711553837320447
601727:上海电气可转债转股结果暨股份变动公告,31354,2016-07-04,0.5540079371278618
上海电气获控股股东增持1.2亿股H股,30247,2016-06-01,0.0752098411739105
几条狗在乱叫7个板6个板，复牌沒啥好事,9903,2016-03-29,0.00972212674615558
水军故事之二，长篇,4162,2016-07-02,0.9621990983601443
三天两头在踢球的人，几时叫别人不要卖啦？杂碎,5902,2016-06-29,0.4699812443114836
白痴帖一瞥:水园喊8.89元是底主力发力要赚钱了,7939,2016-04-21,0.7184048244947154
601727:上海电气关于控股股东增持公司股票公告,46433,2016-06-01,0.4978092309927481
601727:上海电气关于公司资产置换及发行股份购,41263,2016-06-21,0.5548398821523322
601727:上海电气关于召开2015年年度股东大会的,31066,2016-05-12,0.7096829598102298
耐心点,3469,2016-06-24,0.6017896108157765
千年涨一回，狗托发利好，小散挨套套,7591,2016-01-12,0.09919480399454339
水军言语之粗俗，世属罕见,5929,2016-06-26,0.3650199306287705
有个问题想问芳玉,你是怎么看出14元是上气底部,21230,2016-02-04,0.8025339371020352
芳玉早盘出来一叫，庄家当场早泄到现在都没好,5662,2016-03-10,0.7019500304613859
谁拉链没拉好，又把芳玉露了出来，顿时霉气熏天,15685,2016-03-05,0.6123060404940625
芳玉赚点钱不容易，每天都被揍的鼻青脸肿[鼓掌],14499,2016-02-04,0.447814152307196
上海电气更名为芳玉断气,8784,2016-01-28,0.16233098085191255
芳玉的烂帖均可8个字概括：股盲乱叫，丢人现眼,14020,2016-01-27,0.6338288669083745
接了一笔8.81,18145,2016-04-18,0.4717599701360098
用老鼠屎形容芳玉，恰到好处，哈哈哈,5792,2016-03-14,0.993709138293244
芳玉,你怀念以前做男人的日子吗？[大笑][大笑][,3881,2016-04-10,0.9379846308964838
上气吧让芳玉这只鸡混进来，风水大败。,8252,2016-04-11,0.43854654275526495
芳玉出生于白痴世家，喜欢挨骂并不奇怪,12654,2016-04-09,0.9814679915566241
有一种傻逼叫做“芳玉抄底”，全球罕见，哈哈哈,9088,2016-05-26,0.9876555299188529
芳玉，狗屁不通的股市小混混，害人不浅,9576,2015-12-28,0.6142174495521948
白痴芳玉，能谈谈你前一阵说15元是底部的体会吗,11728,2016-03-10,0.10379482574468935
这么跌下去，芳玉又要重操旧业做夜班了,6426,2016-04-14,0.6635638894687442
芳玉，你今天“抄底”亏的，只好让你的妈加夜班,4862,2016-04-18,0.4957231373517561
乐见过街老鼠芳玉又挨揍，一个字：爽[大笑][大,11238,2016-03-06,0.9901999946611453
把装几巴抄底的芳玉s比拉出来溜溜，,6798,2016-05-24,0.6269895910397458
芳玉长的这么惨不忍睹，还有勇气出来抛头露脸？,4031,2016-03-15,0.5064939502289817
8.88为本轮起涨点，遇到砸盘，勇敢抢筹！,10156,2016-01-21,0.858355211421125
芳玉除了丢人现眼还是丢人现眼，朽木不可雕也,11982,2016-01-16,0.9992151897904838
一个驴整天在吧里亮持仓，装几巴，,6344,2015-12-29,0.9355834028227971
你们都被坑了，芳玉那婊子是模拟炒股的，不是真,11784,2016-02-05,0.4289019401715234
像老鼠屎一般存在的芳玉，世人当引以为戒[大笑],8781,2016-03-12,0.9418641865330207
奇怪，老鼠屎芳玉哪去了，不抱病出来挣推销费啦,5650,2016-03-13,0.010672116240744378
这一阵上海断气吧又来了几个乱喊抄底、大涨的傻,29087,2016-05-26,0.27117198154068123
再别上气,9459,2016-01-23,0.4737672181921908
芳玉又出来裸奔啦？怪不得又跌了,5154,2016-03-10,0.5897590293312067
任何吹牛都是对上海断气的嘲讽[大笑],3279,2016-05-05,0.8125153788802518
听说芳玉是一个股炒得极烂却天天出来乱喊的小丑,3872,2016-03-13,0.29973118557707557
上海电气重组方案获上海国资委批复,60078,2016-01-14,0.6512131345843585
上海电气拟6.7亿入股德国Manz AG公司,47789,2016-02-29,0.8646493582499367
601727:上海电气董事会四届三十二次会议决议公,33601,2016-06-06,0.259818786108748
接近两年大底区.买单已挂好.抢食带血割肉筹码.,6876,2016-01-22,0.5335284279416576
接到37手。8。25元,5812,2016-05-06,0.11213267879667632
7。70加仓32手。,10320,2016-05-16,0.5515255073055835
做一次精准预判,8535,2016-06-06,0.8373773230608905
说我是专家，那是扯啊，如果真是带大家翻倍,3322,2016-03-17,0.8305857794796501
复牌，起码5个涨停，同意的，顶起来,10556,2015-10-14,0.298898797687167
不疯了，说点正经的，都看清楚了,4476,2016-06-24,0.257155138814134
恶意做空法数十日，法网恢恢抓狗庄！,7291,2015-12-31,0.29857936169545507
你砸盘我接筹码，9.03接到.,10305,2016-01-13,0.6461432475472617
601727:上海电气控股股东无偿划转部分公司股份,60556,2016-06-17,0.3269465658515215
不相信？,8963,2016-06-15,0.3693910911319984
中俄两国下周签署核能和航天航空大单，利好核电,12366,2015-12-09,0.16726469786863696
任何拉回都是买点！,11454,2016-04-08,0.4480758541056241
芳玉太可怜，上气吧混好多年楞没写出一星半点文,15615,2016-01-16,0.4711447794108137
在大家的骂声中 芳玉手里拿着,5723,2016-01-24,0.857525915176445
跟我一起喊“阴阳人烂屁股”,10915,2016-01-13,0.8684086563324812
我来讲一讲啊,6544,2016-06-06,0.8218826092247583
电气该有大行情了！,27047,2015-12-25,0.8923701408001091
601727:上海电气关于拟发起设立光伏产业投资基,32580,2016-06-07,0.2534901528187523
上海电气拟置入大股东63亿元资产,30048,2015-12-04,0.9272526845060078
601727:上海电气资产置换及发行股份购买资产并,24206,2016-04-27,0.9315047674816649
上海电气押宝新能源 连亏四年“包袱”1元甩掉,30745,2016-05-08,0.85282952644793
上汽吧群魔乱舞，水军泛滥,2409,2016-06-05,0.9799822505892274
乱喊喊有用吗？就如愿涨吗？[大笑],8282,2016-05-27,0.9176592085643227
凡有庄托言行者,天必谴之,雷必击之,4718,2016-03-30,0.8065718112599676
断气就这么个熊样，别TMD侈谈什么大涨,2097,2016-06-02,0.29579447590535957
上海电气前三季净利18.9亿 增5.78%,35421,2015-10-30,0.75149769144495
601727:上海电气对外投资进展公告,40573,2016-05-24,0.729213580744048
上海电气走势,16559,2016-05-14,0.4041674504366308
本周每天持仓分解,12042,2016-04-17,0.47294321760833935
最后提示：下周一定要清仓,19406,2016-04-16,0.38203252318785086
这阵子喊抄底、加仓的，全被一网打尽[大笑],14366,2016-05-18,0.7072455356248907
出了一口恶气！啍！,3369,2016-05-31,0.4299709019450366
上海断气名列2015年度不分红铁公鸡公司排行榜,17111,2016-05-04,0.024905190342939587
请大家统一使用上气正式名称：上海断气,23294,2016-05-11,0.8549679066506095
不针对任何人，也不高谈阔论说什么技术，只说基,24219,2016-01-14,0.010618269153310211
相见时难别亦难，东风无力上气残。,4312,2016-05-24,0.8339021566799953
空山新雨后，上气晚来秋。,6856,2016-05-20,0.8816230884534789
我才追到六层仓位，明天不会玩涨停吧,7774,2016-04-27,0.5692622178941972
哈哈，老夫还没翘片辫子，大家放心，水军放心,8091,2016-04-03,0.7475222871156814
上海电气复盘会涨到目瞪口呆,119353,2015-11-08,0.3782061318530443
第六感从我院跑出后，竟在这里冒充第六代领导，,24189,2016-01-30,0.2510156569819043
小六子从我院走失后，原来跑上气吧了，呵呵,22167,2016-01-30,0.18309010836076056
谁给第六感起的外号叫小六子？不错，像个太监的,13335,2016-01-25,0.4308614551307399
加仓，加仓，加仓，重要的事说三遍,8579,2016-05-20,0.10474517817290407
强烈要求监管部门彻查上海电气公司内部高管内幕,14551,2015-12-12,0.7385945960113393
好久没有炒核电了，过来看看，可怜的芳玉谈梦，,15972,2016-01-07,0.17177575549694413
强烈要求彻查上海电气是否违规减持。连续半个多,9044,2015-12-31,0.1755967371608359
连续跌了34个交易日，股市第一了,4582,2016-05-19,0.84446799863355
上海电气有一对联求横批。 上联：上涨关头横刀,54360,2016-05-19,0.657138953115026
猜猜整体上市会在几月？,9845,2016-04-29,0.9100840835993437
601727:上海电气公司章程,19649,2016-05-12,0.3346417282710539
601727:上海电气关于召开2015年度现金分红说明,49221,2016-05-11,0.11357097601911059
未来中国核电数量有望赶超欧美上海抓紧机遇打好,3604,2016-05-09,0.9989631535225346
601727:上海电气关于2016年一季度报告的补充公,41110,2016-05-06,0.6017765646919582
唱多做空老鼠挨骂， 咎由自取，果由因生,6861,2016-01-10,0.7078057585891175
只有中纪委能救民于水火了,10942,2015-12-12,0.3738457675673684
601727:上海电气澄清公告,48968,2016-05-03,0.6225596162260847
臭骚逼忽悠了多少人赔钱 应该人肉他剁了,8922,2016-01-11,0.03033735720389552
一会儿塞内加尔，一会儿博茨瓦纳，马甲换来换去,4791,2016-04-04,0.05392166453065328
方玉你闭 缸好吗，哥想买点呀你别把论坛搅的跟,11762,2016-03-17,0.8040826545664275
大家以后不要骂方玉了，我终于明白了方玉的良苦,5264,2016-03-22,0.7607842615293611
601727:上海电气2016年第一季度报告,32395,2016-04-29,0.7216847741562324
601727:上海电气关于公司资产置换及发行股份购,32204,2016-04-27,0.5548398821523322
我拉了坨热乎乎的，玉芳兴冲冲地跑来吃了。,2420,2016-03-15,0.08461121534520777
每次芳玉出来发帖，上海电气必跌！非人身攻击，,9432,2016-03-09,0.9501397140908571
今天,14151,2016-04-14,0.5262327818078083
601727:上海电气H股公告(董事会会议通告),47264,2016-04-15,0.056783221074909074
致上海电气大股东,8079,2016-04-14,0.6521356994974936
凡是不负责任乱喊什么“主力发力了”的，视同狗,5499,2016-04-14,0.02261090513372932
11.67接盘45手.,1507,2015-09-25,0.29427758645206614
我要在电气驻守大约三年又三年，嫌我者请移驾，,29143,2015-12-18,0.5120299224157906
上海电气好啊!周五收盘价8.89元上，在这价格左,32368,2016-04-09,0.412579952282077
601727:上海电气可转债转股结果暨股份变动公告,73784,2016-04-05,0.5540079371278618
上气三坨屎，三个丧门星！,6137,2016-01-20,0.2773903192169046
预测：明天将有一个小幅度的反弹，可适时介入做,7574,2016-04-12,0.9719256253723617
上海电气去年净利21亿 同比降16.67%,36338,2016-03-30,0.20112696403706898
601727:上海电气:瑞信方正证券有限责任公司关于,57920,2016-04-08,0.4884664175775906
15元喊底部加仓,8元喊减仓，火眼亏傻了吧？,4210,2016-03-21,0.03290421935212018
刚回来，明天一字板,17895,2016-03-31,0.2167208659609775
早上量不错,7339,2016-04-05,0.7059889401771515
本人今日全部清仓，不再玩上气了，耗不起了,11578,2016-04-05,0.8863288431742563
对上海电气的一点看法！小散户都看好上海电气，,7474,2016-04-03,0.6147690957753649
上海电气中级行情即将展开！ 不会在沉默中死亡,18850,2016-04-02,0.9997712679305162
我突然想到了一点，散户一定要看,13022,2016-03-27,0.5610919055845698
601727:上海电气关于公司资产置换及发行股份购,91944,2016-03-31,0.5548398821523322
上海电气2015年实现多元发展战略 把握“一带一,8787,2016-03-30,0.9932865381721643
发现一个大问题！,17020,2015-12-23,0.4070622938729981
上海电气为什么会大涨？,15458,2016-03-31,0.6381313945759716
核电核能板块延续强势 上海电气涨6.11%,30074,2016-03-31,0.9552457104305743
不是我泼冷水，大概就是两个板。,103911,2015-12-07,0.06647144639845892
停牌了,18214,2016-03-24,0.5
我在暴风科技开帖，求顶！,4813,2016-03-30,0.33550602087062087
已发公告，重组审核通过，明天复市！,24992,2016-03-30,0.010850386813764934
高手预测下复牌后几个板？个人预计，保底三个，,16288,2016-03-28,0.09811724137312317
关注大盘，如果复牌在2900点之下，上气最多一个,12102,2016-03-29,0.6765248026469282
芳玉就是托，它从14年开始就在忽悠，当时我在的,25419,2016-01-13,0.13817415549061562
沪企业积极“走出去” 对外投资额同比增长3倍,4810,2015-09-23,0.8244748680014798
上海电气拟投资入股德国Manz AG公司,41574,2016-02-28,0.9597117508895039
上海电气重组上会 明起停牌,109809,2016-03-23,0.2792196790869932
构建科技创新体系 上海电气力攀产业链高端,23913,2015-11-06,0.9899108783627893
上海电气资产重组方案获上海国资委批复,64095,2016-01-14,0.8345136895713955
上海电气资产重组方案获沪国资委核准,33333,2016-01-15,0.8700118459577812
上海国资改革进入新起点 整体上市布局新兴产业,63009,2016-01-26,0.9980998216240236
上海电气拟获注大股东逾63亿元资产,32224,2015-12-04,0.8307239530044618
601727:上海电气关于资产重组之拟置入土地类资,248615,2016-01-17,0.8649691861602639
上海电气重组七大亮点值得关注,152467,2015-12-08,0.9474256092620369
高端装备制造业出海望成焦点 9只个股围猎全攻略,166916,2015-10-20,0.9033604872385634
上海电气入股德国苹果供应商 国企收购进程加快,41500,2016-03-01,0.9708571323647183
国家电投举力发展核电 涉核资产正在借壳上市,28111,2016-01-08,0.9495589237720806
上海电气欲收购德国公司 发力智能制造,74213,2016-02-29,0.999220147604925
上海国盛 “收集”两公司部分股权,29122,2015-12-25,0.0807884369463806
上海电气构建科技创新体系,25837,2015-11-05,0.9457221704241042
上海支持临港科创打造智能制造中心 潜伏4只个股,87433,2015-10-14,0.9456036668935869
601727:上海电气关于与上海电气(集团)总公司签,52116,2016-03-22,0.04625601334284679
上海电气开盘涨停 获注大股东核心资产,83188,2015-12-08,0.992364275512658
601727:上海电气关于资产置换及发行股份购买资,106115,2016-03-24,0.8831135150394942
Rethink Robotics 联手上海电气促在华业务,60271,2015-11-09,0.31059943744896124
上海电气国有资本优化重组,27113,2015-12-05,0.8237862849982936
上海对接“中国制造2025” 临港打造国际智能制,43094,2015-10-15,0.9851535777093464
中国核反应堆技术实现突破 6股成摇钱树,188441,2015-11-06,0.6818756640937645
我去，好久没来，还这么热闹？,11122,2016-03-27,0.8070849128636128
601727:上海电气H股公告(董事会会议通告),48657,2016-03-17,0.056783221074909074
芳玉，那边有个喊涨停的帖子，你快去顶一顶[大,6170,2016-01-17,0.981253717696804
德媒：中企“权威入股”拯救德国企业困境,10246,2016-02-29,0.9989880088047871
详解为何只有两个板以及资产注入影响（不喜勿喷,56171,2015-12-09,0.10091095949035145
盲目叫七八个一字板的人其实对于长线持有上海电,22740,2015-12-09,0.13783811725483708
601727:上海电气对外投资公告,96595,2016-02-28,0.6660111348772936
601727:上海电气海外仲裁项目进展公告,61588,2016-03-08,0.7179269718996062
上海电气黄瓯：走“重技术 轻资产”的道路,47159,2015-11-08,0.8524576525437585
601727:上海电气关于中国证券监督管理委员会上,129608,2016-03-23,0.18421232221787898
上海电气9293万欧元收购德国新能源制造商股权,26334,2016-02-29,0.9851367330949887
上海电气重组方案获沪国资委批复注入控股股东逾,69596,2016-01-15,0.6194863269360869
三代核电成主力,84170,2015-11-27,0.6170705293063911
有些睡不着，再发个贴吧,18875,2016-03-24,0.09925808633511735
601727:上海电气关于资产重组相关事项获得上海,95047,2016-01-14,0.7038163376130602
今日个上午全仓踢飞了，好惨,13214,2016-03-19,0.9267127638374809
告知：今日8元80时，本人减仓了,9908,2016-03-17,0.2307170325522383
601727:上海电气独立董事关于关联交易的独立意,35379,2016-03-22,0.6252168037424851
今日公告现利好 15股望爆发(12/25),147013,2015-12-25,0.7714628111369249
601727:上海电气关于资产置换及发行股份购买资,45888,2016-03-14,0.8831135150394942
都这时候了，就别攻击我了,13735,2016-03-23,0.5871472507093642
今日解析,8605,2016-03-23,0.9941573988875769
辟谣了，美跌了，缩量了，背离了，死叉了,8413,2016-03-22,0.5709657292789002
无论如何再踢一次，虽然周一、周二都不成功,5843,2016-03-23,0.043153572679255014
主力还行！可是大盘不乐观.,5672,2016-03-22,0.9523441986947204
芳妹不哭，芳妹挺住，我支持你,10108,2015-12-28,0.9476862515096282
一点点判断,6298,2016-03-20,0.699551849063895
上海电气，两月内上25元,12615,2016-03-19,0.06264125129426457
又压贴，如果你们水军服输，我就不发了,8266,2016-03-17,0.15677305971044064
我已卖光,5918,2016-01-21,0.2135322550919344
芳玉在上气吧已经成了大家的玩物[大笑][大笑][,12553,2016-02-04,0.9600653780519366
601727:上海电气关于归还暂时补充流动资金的募,44167,2016-03-16,0.14178346557229327
上海电气盘面整理以及详解,13556,2015-12-11,0.3243972563879798
本人离场,特此告知,一段时间不会再来,15875,2016-01-28,0.4309560988587212
主力资金流入,6846,2016-03-10,0.9604995803902359
601727:上海电气独立董事关于关联交易的独立意,27542,2016-03-14,0.6252168037424851
哈哈，核电又出事故了，上海电气4元见。。,28134,2016-03-05,0.3250962221937138
上海国企改革的“领先逻辑”,66546,2016-03-14,0.9375603145625404
还真的有人砸盘！,6236,2016-03-11,0.6727619132243238
调整一步到位，好事。,8106,2016-03-08,0.15454603348981089
周二之忧：一旦失去了两会维稳这个预期，会如何,26770,2016-03-07,0.7599918701549442
放心吧，明天大涨,5664,2016-01-13,0.7064121891532761
凭良心说，你们感觉上海电气会不会涨！你们能承,91243,2015-12-24,0.5805025327109741
散户对付被套的三大办法,56607,2016-01-15,0.05433993777208068
任何砸盘就是买！,10802,2016-03-04,0.48244778683568157
我对后市的看法：不乐观，大盘击破2800点概率大,30689,2016-01-25,0.7708835140057702
今天的盘面，传递了什么信号,39140,2016-03-03,0.9029930546646725
逛动物园，看野兽都不嚎叫，少了许多乐趣，爱嚎,4748,2016-03-05,0.9941725874858321
不坚持了，各位继续挺着吧，这垃圾太垃圾,7945,2016-03-02,0.011865579158121253
601727:上海电气H股公告(股份发行人的证券变动,66341,2016-03-04,0.1890340155165754
红尘难会首，你都过了奈何桥了！回不来咯。,8010,2016-03-05,0.4259398686533039
看多说完了，说说担忧吧,8065,2016-03-03,0.7537374430269592
内幕：复牌翻倍已成定局,38009,2015-11-24,0.8351976846352831
逢低加仓。,7502,2016-03-03,0.6482739932810251
601727:上海电气:中国证监会行政许可项目审查一,79204,2016-03-01,0.9050209725472731
周五走势预测,8619,2016-03-03,0.9284110331818459
老夫继续发声：2016将是大盘蓝筹股的天下,10504,2016-02-27,0.9207606465228941
反馈公告解读,13889,2016-03-01,0.802319677576608
周二行情预测,15687,2016-02-29,0.9244515143655354
高尚或卑鄙？股吧发言，显现人的特质.,20199,2015-12-24,0.9927646103361084
傻子与托,27946,2015-12-13,0.5193138830795896
水军难当大任！暴露人寿系新庄砸盘低位吸筹阴谋,10917,2015-12-31,0.4448531599468677
强烈要求证调察上海电气的利益输送违法行为！,17088,2015-12-13,0.020814300944583253
交易纪录就是铁证 都抓起来 等着吧，恶意做空，,6567,2015-12-14,0.2872524889096377
1月15日早盘内参：上市公司年报披露拉开帷幕,158205,2016-01-15,0.11763404139309719
601727:上海电气2016年第一次临时股东大会、201,58359,2016-01-18,0.5660676387028873
上海电气，股价已处于局部低位,继续回调空间有,5191,2016-02-25,0.7388969099693202
任何拉回，都是买点！,6514,2016-02-25,0.4480758541056241
再帮分析：近期看好，后面关注消息面,11253,2016-02-24,0.8868708408540877
提示：周三会有一个较好的表现,13711,2016-02-23,0.7160672769203553
玉芳这个代言人说得不错！[献花],9779,2016-02-22,0.6596221440851584
结束休假模式，提示一点,15600,2016-02-19,0.8205056599681766
建仓上海电气 目标80元  周线MACD 0周上金叉，,9507,2015-12-23,0.013813982208327413
虽然本人离场，但我还是要说一句啊,22415,2016-02-01,0.3122047201706143
上海电气表现遇阻，注意仓位，出手点,19870,2016-02-18,0.2863007115223315
呵，密集发IPO压疯牛！,17295,2016-01-26,0.04337546285646032
上海电气：步入反弹！,54536,2015-12-07,0.8460651121625674
601727:上海电气2012年公司债券(第一期)2016年,68990,2016-02-17,0.4101572612712895
芳玉个大傻X今天不谈梦了,21531,2015-12-17,0.8989875730181313
大家好！本人已经早就不操作上海电气了！现在操,18580,2016-02-06,0.4266163876537158
你割肉？我抢筹！,18864,2016-02-03,0.5808465625354068
上海电气此次停牌保密工作做得特好，消息密不透,72749,2015-10-15,0.05827479782969314
国家队救市，最后一张王牌就是核电大建设.,18480,2016-01-28,0.19918529143557273
没见过吗？,10285,2016-02-04,0.23628593883913995
好吧，大家都在骂我,19318,2016-01-23,0.654848623278414
601727:上海电气H股公告（股份发行人的证券变动,45681,2016-02-02,0.1890340155165754
春节前不回来了,12235,2016-01-26,0.37132820562607494
再次提醒大家！明天股市会上演万股变绿草！防范,14396,2016-01-06,0.9401908621309806
路在何方？,9780,2016-01-27,0.44458973573927285
8.9的成本，满仓被套，还有谁比我高。[哭][哭][,16553,2016-01-28,0.5881760913701101
上海电气，得之我幸，知足常乐！！,49136,2015-12-09,0.9683732872670257
股市上涨时，看空的挨骂，股市下跌时，唱多的挨,11282,2016-01-04,0.9751615426143964
持仓者的特权T+O，不服气开喷吗？,7612,2016-01-29,0.042738923836807774
上海电气今日收窄跌幅,有止跌迹象、,23917,2016-01-27,0.2966453090026274
我在加仓！你们想卖的快卖。,59813,2015-12-11,0.254561436282452
601727:上海电气关于收到《中国证监会行政许可,64333,2016-01-27,0.840021623541879
浮动筹码极少！小跌就加仓，二十日线在12.23左,20705,2015-12-23,0.029337414122494576
去年六月九日起跌，到昨天为止，经历数次股灾，,12635,2016-01-23,0.5480848898780533
看空大神说说:要跌多少啊？勇敢说出来呀！,11485,2015-12-20,0.6512209859416325
今天早上有不少兄弟在会里说他的上海电气被套着,78903,2015-12-10,0.1958538357036147
拿好啦！准备起飞啦,11134,2015-12-14,0.6317853705682682
注意了，大家多赚钱，少骂人。,32136,2016-01-19,0.09931939430157333
因为贱贼多，我不讲话他们就会偷偷上车！不愿意,9707,2015-12-26,0.7844552768164081
软件表明：601727已出现B点，即买入提示！[胜利,16146,2016-01-19,0.5472442009517945
601727:上海电气可转换公司债券付息公告,57502,2016-01-25,0.207704160996654
上海电气：逆袭之战即将打响，拉升待续！,46503,2016-01-15,0.6829902806291219
严防死守。持股待涨,8421,2016-01-21,0.5544207447992673
601727:上海电气海外项目公告,98824,2016-01-22,0.6767316159217552
【讨论】上海电气阴跌不断 你会止损吗？   ,32677,2015-12-11,0.6153809283946253
我是新来的，夏夕古巷是芳玉的马甲吗？,7826,2016-01-11,0.8239659275437693
今天这个算大利好了吧？,11116,2016-01-22,0.6777750636642201
我是反向指标！用意者有票快割肉.,5604,2016-01-22,0.9387607707180482
601727:上海电气2016年第一次临时股东大会及201,48041,2016-01-18,0.5660676387028873
明天15日周五的操盘要点透视，运筹帷幄,17904,2016-01-14,0.9452592641359279
不要骂人,8982,2015-12-30,0.16604652094425842
什么芳玉？？我这买了这个股进来一看，木有研究,6559,2016-01-18,0.7956701860922432
短线的反弹并不意味着市场已经完成筑底，延续性,15866,2016-01-14,0.9969944704483592
601727:上海电气证券复牌公告,91717,2015-12-06,0.32491398680702765
天天骂芳玉，好好笑，用力骂你会赚到钱吗？都是,7799,2016-01-19,0.7331560129573409
在大盘不稳的当下，不可轻易抄底~！！,22878,2016-01-15,0.6417996954532129
底部进场不赢也难！任何拉回都是买点，如遇砸盘,11399,2016-01-18,0.09395147131760528
周五如期再一次探底，下周大盘大反攻，个股做好,18362,2016-01-15,0.29447897686800495
今天我来建仓了，爆发时机来临。（1月14日）,7376,2016-01-14,0.5718370676857661
风云:感谢所有支持我的伙伴们,12313,2016-01-14,0.8764958301673844
各位，真的要谨慎啊！大盘真破了2850,接下来可,9037,2016-01-15,0.46411952815317925
上午，我又回来了,4909,2016-01-18,0.5736997640645046
601727:上海电气:瑞信方正证券有限责任公司关于,13125,2015-12-04,0.4884664175775906
601727:上海电气拟资产置换及发行股份购买资产,12773,2015-12-04,0.9315047674816649
上气周一如开盘假拉，你跑就是了,31296,2016-01-16,0.43871413408256255
10点半，准时拉升7个点！ 立贴为证,3679,2016-01-18,0.002646696141813343
世界还是太疯狂了,赚钱的都走了,亏损的散户还在,9749,2015-08-31,0.8526894914415519
如果下来！十日线附近大胆买进！,16751,2015-12-15,0.8251158893370751
不能发帖了，好奇怪,5902,2016-01-15,0.11189944305273614
上海电气（601727）核电规划将发布 项目开工催,54560,2015-09-09,0.41792428624873945
大洗的日子。别怕！,48747,2015-12-09,0.6721513876868487
用实际行动表示支持！！,5203,2015-12-24,0.40168719200644387
事先预告！11.44附近再加仓。有一个目的:堵蛇出,8750,2015-12-28,0.08382039648158279
核电出海速度加快 装备企业受益为时尚早,15787,2016-01-13,0.9749273798021176
上海电气：东方第一电竞+虚拟现实+移动支付+云,4386,2016-01-14,0.393674798659467
踢了一球，喷子可以嚎叫啦！,6903,2016-01-14,0.2382349946473601
同志们，我今天又全仓回来啦！[胜利][胜利][胜,8665,2016-01-14,0.8136558793425029
监管告诉你：股吧不是法外之地！今天起股吧乱发,11206,2016-01-12,0.03636246831975576
芳玉，快来救你哥,5612,2016-01-07,0.9867338262362825
大家都在抱怨没人引领，我来,7390,2016-01-11,0.43387614279046005
一重秒封，带动上气,11691,2016-01-12,0.21172950482170405
不要再卖了，要重组了,19668,2016-01-12,0.26699490021871586
现在就是底部,4777,2016-01-13,0.22077922077922085
国家战略项目海上核电力平台正式立项,7049,2016-01-13,0.9989233325431194
我的一点点判断，明天会上涨,6395,2016-01-13,0.18900032582806792
兄弟们打住，这么跌对大家都没有好处的！不要恐,2600,2016-01-13,0.019877553815959126
