标题,帖子数,日期,情感
反对高估银隆低价增发格力股票收购案，反对趁火,29011,2016-08-19,0.7733150804284277
反正我是感恩董明珠的,13759,2016-10-01,0.578211694499811
格力收购方案股东大会如不通过，至少有10%跌幅,7599,2016-10-27,0.942537960949006
转自财经头条：  30岁丧夫，36岁南下打工，放弃,5322,2016-10-27,0.9734076945540264
明天我投反对票,2475,2016-10-27,0.2066447449928498
我已经准备好投票了，券商说我的融资融券账户必,15532,2016-10-24,0.877576082539073
我投赞成票,2324,2016-10-27,0.3956840072480632
反对大股东掠夺式增发 维护市场正义与公平,5672,2016-10-21,0.9729443600323173
现在有的散户太把自己当回事！你那点儿股票就是,7513,2016-10-24,0.3374281529457669
股友们，买了格力股票不是股东，是租客。。。,10179,2016-10-18,0.06273710570798408
30岁丧夫，36岁南下打工，放弃八千万年薪，她为,6352,2016-10-27,0.9527147720030007
关于“大松电饭煲”的一些疑惑和探讨,36106,2016-04-14,0.8236413236972027
格力电器今日超大单流出排名第4名(10-26),15770,2016-10-26,0.5815855070986587
股吧今天啥情况什么都看不了,2133,2016-10-27,0.12713046057016664
定向增发，就是利用股灾，落井下石，趁火打劫！,3179,2016-10-27,0.8402079460431185
三季度基金核心重仓股多“深蓝”最爱格力电器,5483,2016-10-26,0.9866341112157602
董明珠有一种天然诚信的风骨，仅此一点，她就是,42989,2016-05-08,0.541623580929662
投票的股权登记日是27日，不是20日！,21066,2016-10-21,0.006614998243963055
还想,3362,2016-10-26,0.5922015819072117
煤炭股领跌两市,1963,2016-10-26,0.07671438435364042
真理不允许抹黑,4451,2016-10-26,0.23384646709771817
格力电器今日超大单流入排名第3名(10-25),25150,2016-10-25,0.8360192339962993
凭什么说投反对票的就是黑，不赞成就走好了。我,2472,2016-10-26,0.005507677001620914
昨天进来今天就套上奶奶的,5721,2016-10-26,0.6651812817590406
A跟BC三个人合伙做养生酒生意，小有地方名气，,9353,2016-10-17,0.28460160956225866
董明珠文化低野心高，不配领导格力，不配做中国,8832,2016-08-24,0.264867071592793
骗补名单有珠海广通 董总 出来吼两声,20561,2016-09-10,0.0013841386438764314
一个钛酸锂破技术公司也要花几百亿，你以为造火,8017,2016-08-31,0.20827962899372487
董明珠的行为太让人失望，高溢价收购，低价特定,4621,2016-10-09,0.6000700151000126
如果这次低增高收强行通过，树立一个强盗逻辑。,11835,2016-09-15,0.27700893639878654
强烈要求格力定增对象改为全体股东，按持股比例,3458,2016-10-14,0.1562803118088265
后悔了:相信董明猪:反被她卖了:逆大盘狂跌真说,2477,2016-09-22,0.32976045057304804
银隆吹牛笔！15年或销售7000辆电动巴士，有网址,7518,2016-09-25,0.46649597767474005
通电全国、投否决票：要为中小股东争人格！,5614,2016-10-12,0.07905620117693468
抢权氛围不浓，说明股民对投票不感兴趣。,3298,2016-10-20,0.7299892489010117
格力味着良心搞定增是对小股东的严重不尊,2953,2016-10-20,0.10731163050421588
格力电器资产收购事项获广东省国资委批复,49165,2016-10-24,0.9858677075639515
有种感觉，651周一可能要冲板，期待中!,7980,2016-10-22,0.6654036793491028
28号，我投赞成票！因循守旧的结果就是吃喝等死,4576,2016-10-25,0.04046097043595276
『钛有力』世界最大的钛酸锂材料与电池生产基地,11929,2016-10-25,0.9854841688494702
今天下午2点44分时我接到一个号称格力电器证券,16318,2016-10-24,0.033941481196798295
我猜周一涨。大家觉得呢！,8971,2016-08-28,0.6717152153524077
三十二万股全反对票！格力老股民对这个方案心寒,4583,2016-10-15,0.1908684028465244
投票不通过，格力必定大涨！,3553,2016-10-21,0.5691955795026916
格力股价拉升的险恶用心,13505,2016-10-25,0.7509275751936196
银隆新能源车骗补问题,9769,2016-10-15,0.02403382444006541
市场已经达成共识，投反对票,2332,2016-10-11,0.7682360214523621
中小股东成功否决大股东议案呈上升趋势！,4773,2016-10-12,0.3000743271939431
涉严重损害投资者权益 世茂股份67亿定被否,3113,2016-10-24,0.28219586686371656
周五我投反对票，有赞成的吗,6005,2016-10-25,0.08126398515060562
每个人都应该去投票，为保护自己的利益出力，不,3354,2016-09-27,0.5439855044088172
坚决投反对票，不用多说，要维护我们小散利益,2160,2016-10-19,0.3412056787487975
既然银隆那么好，为什么要定增？为什么不配股？,2333,2016-10-22,0.9363509992812704
深交所都没批准，就召开股东大会投票，什么意思,5895,2016-10-11,0.37383288822438965
格力电器:关于召开2016年第一次临时股东大会的,96182,2016-10-11,0.8610485801755918
集合竞价挂23.2，居然卖出去了,8441,2016-10-25,0.05274962207516676
格力之战一周总结,7881,2016-10-25,0.5825297193891843
格力(银隆)钛酸锂电池展望、分析、市场前景格力,6558,2016-09-09,0.9384270946686718
股东大会横福印好了“跟着董明珠不会输，我爱董,3361,2016-10-25,0.981210559398985
下周关注603002,低价低位，主力庄家成本区！,2333,2016-10-22,0.7779104790953051
今日推荐：金轮股份，四通新材，幸福蓝海，中国,1474,2016-10-25,0.9999793511867383
公告不早发，广东国资委.珠海国资委全通过，我2,9371,2016-10-25,0.03391340091017747
格力电器(000651)大宗交易数据一览(10-24),33888,2016-10-24,0.4847107647878185
——百年人寿潜入电广传媒 即将达到举牌线,6178,2016-09-07,0.8223225981110891
开盘后还是有人在卖，卖的这些人是不是脑子进水,11539,2016-09-02,0.016690368482705997
严厉批评几个傻队友！,2138,2016-10-25,0.026390882825711115
格力停牌19.22元，定增价才15.57元，国家队都不,9044,2016-10-24,0.030454100034200238
格力新能源车赶工生产 董明珠造车要动真格？,26861,2016-10-24,0.11399901354555975
格力力推新能源车 银隆5年欲造65万辆,24333,2016-10-24,0.013937224320552999
董明珠力挺 银隆钛酸锂电池基地世界首位,16878,2016-10-23,0.9950145320290235
并入格力后首放招：银隆加速钛酸锂电池产业化,46299,2016-10-22,0.07677578984105204
我就想知道尾盘为什么跳水了？,12334,2016-10-24,0.20800042175664757
一个好的公司，一个良心的公司，做什么都会有销,3155,2016-10-24,0.12833935877826708
格力与美的,6652,2016-08-31,0.8446184808062339
成本23.1，有比我高的吗,6782,2016-10-24,0.5309359353251838
慢牛到来,4992,2016-10-19,0.5969540077328066
尾盘什么情况,8882,2016-10-24,0.13687592929765935
格力空调，中国的第一把交易！如果电池技术方面,5336,2016-10-14,0.19581422060072384
希望在董总，魏总的带领下早日实现目标，再造一,13780,2016-09-29,0.9741697305037642
格力董明珠,3153,2016-10-24,0.46358113974994897
每月定投推荐--格力电器,22778,2016-10-23,0.6091810146468201
为什么不扣股息税？,3537,2016-10-24,0.16849244223532023
格力连续三年股息超过5%,23779,2016-09-19,0.4327314360958999
楼市回归到自己的功能定位在相当长时期已经几乎,13358,2016-05-09,0.9995354951421145
如果登记号是20号，20号后出现上涨，很有可能是,9845,2016-10-22,0.028568876280022693
银隆就在珠海格力的身边，去年找了全国那么多人,19876,2016-09-18,0.28065942014369216
格力银隆客车今年销量将进入前三。 据银隆研究,12116,2016-10-23,0.05300297847348734
董明珠统治的格力时代多元化格局！,9549,2016-10-21,0.5754915520467309
看看大伊利厚道无比的定增价格，格力管理层太无,6469,2016-10-22,0.3849446571129971
一个不把一线员工当人看的企业成不了王者，光吹,7140,2016-10-22,0.15284447772045984
假股东喜欢用激将法偷换概念，叫你不支持管理层,6861,2016-08-24,0.3331936316241304
目瞪口呆，今天被洗出来了,12473,2015-12-01,0.4737672181921908
银隆这么好，你居然不知道！银隆股东都是傻逼，,10820,2016-10-08,0.2764632129458193
格力电器应就银隆从未骗补事项发布公告。,5532,2016-10-16,0.04393406528490329
买入输:360651 委托价格:100 委托数量:2股 我们,3902,2016-10-13,0.26254359641452485
更正声明：投票股权登记日“应该”为本月20日。,8941,2016-10-22,0.03989297517342605
反对票，28日买入360651（投票代码）100元（全,3325,2016-10-18,0.4207481925564506
中小股东大战董明珠！谁胜谁负，一剑封侯！,9661,2016-10-13,0.16761734595994382
格力电器今日超大单流入排名第4名(10-21),25920,2016-10-21,0.8475586123377568
格力电器(000651)大宗交易数据一览(10-21),42981,2016-10-21,0.4847107647878185
美的都27了，格力还22，不是这个收购。。怎么也,2774,2016-09-30,0.9432511937816322
《财富》评全球50大最具影响力女性：董明珠柳青,13583,2016-09-12,0.9960923776089569
有时候看看那些黑货废物话真的好可怜 我也不明,41045,2016-06-01,0.728853073408618
支撑23涨停：董总中央台采访格力机器人高速发展,65883,2016-05-18,0.8457674039496658
格力25个涨停：银隆特斯拉 150公里的续航里程加,31389,2016-07-19,0.7804526490195937
拿望总减持说事，失败了；拿朱董格力文化说事，,7813,2016-09-25,0.4558262741894834
请问一下，21号进的就没有投票权了吗,3468,2016-10-22,0.19323733324878145
伊利16的股价，15增发，锁定5年。格力22的股价,9546,2016-10-22,0.8263831021667328
王会勇在致辞中向广通汽车3000辆纯电动客车项目,8730,2016-10-22,0.9928430566015304
格力花钱打那个增加100块安装费央视广告非常恶,10272,2016-09-08,0.012233589205674411
暗示,3318,2016-10-22,0.625
股权日期10月20日很清楚了！其余时间是开会人数,5539,2016-10-22,0.02541933715137601
格力电器：  鄂武商A000501业绩艳极八方，每股,8856,2016-08-19,0.9244528889948017
看看银隆的过去是一个什么样的企业,8331,2016-10-20,0.7002966876293765
银隆新能源建成世界上最大的钛酸锂材料与电池生,14573,2016-10-21,0.9516471399799291
董明珠被你们说得如此不堪，我也是醉了，呵呵呵,13353,2016-10-14,0.11462132720842355
你 收购宇宙 多不关 本伞 的事情了,2931,2016-10-21,0.9793457747673496
你们说这车怎么样?,10891,2016-10-21,0.349993963939611
今天上涨的原因，见证银隆钛行动力量推介会在河,12052,2016-10-21,0.9910464121180419
信的持有 不要太在意别人的看法！,35543,2016-10-19,0.16701931730085762
今天为啥净资金流入，股价上扬，逻辑在哪？明白,12105,2016-10-21,0.3713521898399832
格力手机2使用心得，解决你所关心的问题。,47902,2016-07-03,0.5005512906526832
喜欢的,来格力电器,14655,2016-09-29,0.6994590939824207
尾盘加了2000票，哈哈。。尾盘加了2000票，哈哈,3529,2016-10-18,0.006943625502592865
就看散户争气不！争气就否决了提案，,4379,2016-10-20,0.30762043927549254
我给格力算一卦：10月28日，定增被否决！过一两,4323,2016-10-17,0.4749902992793442
格力最宝贵的是股票，如果收购成功，股东的永久,6821,2016-10-17,0.9926719043286532
dsg,1818,2016-09-12,0.5
各位大哥我持有格力年半以上了经历了二次分红，,6217,2016-10-21,0.06842188390322246
猫，你千不该万不该此时清仓！毕竟盈利了那么多,6737,2016-10-19,0.675162562062453
新能源到底行不行的问题？,85082,2016-09-16,0.04578118711937007
格力投资不成功的就来怪罪董明珠！,13346,2016-10-15,0.9054483204518405
广东新闻网 2013年08月25日 13:47       广东新,5573,2016-10-20,0.11174064337893874
格力处于历史上最好投资时期，我要去参加股东会,41020,2016-05-18,0.9991355541553686
分红除权是不对的，很简单，如果格力每股分红20,15777,2016-07-07,0.28288584791947535
把明白搁在你面前，但是你就是不明白。,4777,2016-10-19,0.26142357082458434
我问一下你们这群格力黑狗们，是谁告诉你新注册,5675,2016-10-20,0.2644451838376283
说好的109000股  双反  100元2股   今天一股没,4371,2016-10-20,0.0021166733117925496
谁的行为更野蛮,5719,2016-08-30,0.39054775585347845
黑狗们还不买反对票？再不买就真的没有机会了…,3528,2016-10-19,0.030238568485501327
1--9月银隆销售新能源车1370辆.进入前20名.恭喜,5772,2016-10-20,0.051965560820602996
格力电器(000651)大宗交易数据一览(10-19),27962,2016-10-19,0.4847107647878185
别废话了。赞成收购和增发的留下，不赞成的，卖,3026,2016-10-20,0.007018173438427366
本来不想投票的，但是现在我决定了不能让手上这,4665,2016-10-19,0.12567314737243918
109000股  双反  100元2股,4529,2016-10-19,0.03719966364380234
大家团结起来，否决收购之后，提起罢免董明珠。,6317,2016-10-19,0.6976583144592565
我们成本22，你们增发成本15元切数量巨大,4186,2016-10-19,0.04873516105632503
本人票数不多,3293,2016-10-18,0.06794648745827758
某高校换空调，海尔替换格力,6949,2016-10-19,0.035110303228789164
我以增仓至68000股，投支持票，力挺格力,5034,2016-10-19,0.27688800812057923
每个人有每个人的梦想,3417,2016-10-18,0.9270173788274153
明天股权登记，不打算再买入了，但手上的12000,9450,2016-10-19,0.0724702356302136
猫是坚定的反对派，是那种宁可完本也要死硬嘴的,4239,2016-10-18,0.7136432630241846
从格力并购谈巴菲特为什么惜股如金,11846,2016-10-07,0.9949966875853349
以目前的形势，不投支持票的不是人,4620,2016-10-18,0.4608012834824633
这次投票大男人与女人会投支持票，而小男人会投,4469,2016-10-17,0.46657323620355673
正直的格力股东全力打狗！只买1股！,2398,2016-10-19,0.12532868897244887
格力电器(000651)融资融券信息(10-18),5588,2016-10-19,0.923141468061063
天时地利人和，格力文化基因：诚信和责任感。 ,2886,2016-10-18,0.056235367399456226
董明珠同志，王石的结局是你最终的归属；,2639,2016-10-19,0.9919573729220091
以目前的形势，不投反对票的不是人,3625,2016-10-18,0.6380361457800421
估计会有三家保险公司虎视 加上证金公司格力会,4596,2016-10-17,0.01348192175513474
000935.000651,2859,2016-10-18,0.5
我投赞成票，坚定不移的支持格力,1817,2016-10-18,0.7031336825967314
一大把骗子还在昧着良心行骗！要是低价定增通过,4367,2016-10-17,0.07719620096149626
五毛狗每天的任务，黑格力，哈哈,2042,2016-09-17,0.710723611601175
银隆骗补，看董明珠还怎么说别人是小偷骗子？,4936,2016-10-16,0.06280718899405835
元芳：银隆骗补，你怎么看？,5952,2016-10-16,0.8657994719134449
格力增发失败和增发成功后的合理估价27-20,7820,2016-10-17,0.39278596237425134
是否要投票？投什么票？,3808,2016-10-18,0.15901337582436137
故事还长，请别失望。,3775,2016-10-13,0.03650685805085596
都得的是什么病,3337,2016-10-13,0.15175574177745155
各位，现在是资产荒和企业家荒，钱不值钱，要把,5713,2016-10-18,0.03945638810504015
今天尾盘加了5000股反对票。,8292,2016-10-17,0.1326802155436193
格力现金牛保卫战 倒计时 第10天,6368,2016-10-18,0.03650699028241544
我们只需1/3就能否决，他们需2/3才能通过,5476,2016-10-17,0.055826498931723645
国家工信部部长苗圩视察银隆新能源展位,9590,2016-10-17,0.27975777910167066
各位小散，要发扬小股东精神，对收购和定增都投,5647,2016-10-17,0.9972445312882708
格力股东注意！定增方案不通过，格力三年不分红,14315,2016-10-12,0.3522146941781159
有人举牌格力的话则对中小股东最有利,3234,2016-10-16,0.36764883954916483
投票老手指导各位投票程序：如何在本月28日对定,7109,2016-10-12,0.5941340520227468
赞成和反对难决择？比较自然知收购和定增通过了,4410,2016-10-16,0.9616140707000019
这才是真的买入100元1股！,3843,2016-10-11,0.11892290129078475
为何反对一个字贪，结果贪字得个贫字！,2460,2016-10-14,0.8582635564109804
明人不做暗事，有图为真！全部支持美狗滚蛋！,6939,2016-10-11,0.7893914613491679
美狗黑货请认清形势，不要以为抹黑格力就能欺骗,6046,2016-10-15,0.908445700802228
预先庆祝格力收购增发双双通过！[献花],12384,2016-10-13,0.512848182841476
黑货们，除了一副黑心黑肝你们还有啥？格力有核,5107,2016-10-16,0.7743331626967576
在股市中淘金，就应有点冒险精神,2078,2016-10-18,0.9831892285438043
在此宣布，可怜猫成了死猫。证据是她的发帖没有,2835,2016-10-13,0.2186628398610152
格力电器(000651)大宗交易数据一览(10-17),30084,2016-10-17,0.4847107647878185
1000股，虽微不足道，但愿意以微博之力投上反对,3000,2016-10-17,0.8800704057392668
十万股双反。必须的！,6717,2016-10-15,0.4615495525202423
反驳董明珠的“埋藏在沙里的金子”论调,5267,2016-10-16,0.8402048446613014
这个形态虎猫必须服软,5626,2016-10-15,0.7642709336536204
格力空调贵但销量第一，因中国人钱多相信质量品,15535,2016-10-16,0.052532743498652
给投反对票的各位队友提个醒：别跑到我们的敌人,2294,2016-10-17,0.8812395005494238
格力是董及其走狗的私家菜园吗？,3039,2016-10-17,0.9301900594913969
反对票已让某些人睡不好觉了,2107,2016-10-17,0.13344985014596578
所有新能源车骗补恰恰说明格力收购银隆的伟大，,5534,2016-10-15,0.718056873093037
如果真心对格力好，请大家拿出对格力的未来更好,5708,2016-10-16,0.9641101041908501
珠海广通是银隆吗？也骗补了，如图,20184,2016-10-15,0.08940865035328738
不一样,15563,2016-09-02,0.3693910911319984
早盘一股：000534万泽股份 买必赚,3740,2016-10-13,0.5470110495897008
支持就留下，反对可以走人,4919,2016-10-16,0.8326534662520523
看看美的怎么收购的！现金不够可以全体股东增发,2950,2016-10-12,0.8849873576239101
欲盖弥彰,4110,2016-10-16,0.4737672181921908
股价你不涨，定增价格那么低，两头坑散户，缺德,2924,2016-10-12,0.06881462809092365
个人感觉，定增是有点防卫过当了。损害了老股东,5552,2016-09-25,0.2123025785504422
本来如果不低价增发，市值应该还是跟美的一样。,5769,2016-10-14,0.20999954536966625
通电全国、投否决票：要为中小股东争人格！,2836,2016-10-12,0.07905620117693468
欢迎野蛮人加仓抢格力，顶高股价，让我们股东赚,7064,2016-09-03,0.4286754301452449
银隆单独上市不能通过评估审核？所以要借助与格,11614,2016-09-04,0.01398191228069745
我为什么支持陈绍霞.暨答复银龙支持者,40164,2016-09-12,0.35587109248760496
提前祝贺格力收购成功。100买1股赞成票。 投票,7014,2016-10-14,0.4815370699403255
请求专业人士答复，每台空调补100元安装费，未,4129,2016-10-16,0.005177095800129039
任何人不要把自己的思想强加于别人！人家董明珠,6944,2016-10-16,0.9059925304330976
30多万小股东，大力支持董明珠。,4319,2016-10-16,0.6120766598859689
司马昭之心路人皆知！董明珠之心…  董凭什么和,7509,2016-10-08,0.8748019043975914
一汽也上榜了 骗补贴名单！到底有没有银龙啊？,6190,2016-10-15,8.475563575804923e-05
格里多元化经营机遇与风险并存,8415,2016-10-09,0.5930924227632913
格力电器今日超大单流出排名第17名(10-14),12951,2016-10-14,0.5916904814974466
格力筹码分析,9257,2015-08-21,0.94908974980105
一个书呆子,7118,2015-08-19,0.47851642166692154
由于广散已经彻底被打败（精神上，嘴巴上可能还,7688,2016-09-16,0.6767996759808286
不要再去和无赖去辩论了！这种帖子理都不要理！,6072,2016-09-13,0.0599906870469501
不去回李的帖是觉得他水平太低，不值得回，举的,9767,2016-10-05,0.017041693164798644
屎你最大本事就是转移视线，胡搅蛮缠，我说当上,4447,2016-10-09,0.3486771496235157
80台，单位新装！,4315,2016-10-15,0.3241677641075651
关于清查骗补问题：我觉得是好事，如果银隆真的,4906,2016-10-15,0.24708458042235715
骗补最严重的前三项，没有银隆，后两项问题不是,4229,2016-10-15,0.08238903695262234
银隆与格力联姻前景分析,18103,2016-08-11,0.7781122198989212
那些说定增价低的有谁在停牌前加仓的，别总是等,10793,2016-10-14,0.19703510727621276
28号大家一定要投票，切记下面忠告: 投票前头脑,5467,2016-10-12,0.1450021631752053
股东大会横幅如何写比较好？,34685,2016-09-24,0.8729709789822582
反对者居心叵测，心怀不轨。支持自己的持股公司,3872,2016-10-13,0.8430544183402076
切记投100元，，、价格1股。。赞成，支持格力,11304,2016-10-11,0.006608643526937352
格力在20号前会有一次大跌，他们肯定会做空让散,10346,2016-10-14,0.07183087780601105
手机电动汽车定增会给格力带来什么？,6186,2016-10-14,0.29222077346547126
赞成和反对难决择？比较自然知         收购和,2991,2016-10-14,0.9205722808827057
小散们可长点心吧，别辜负了董总的良苦用心！！,18726,2016-10-12,0.7904320065163755
看看美的集团从2月18以后涨了多少。即使补涨也,9639,2016-09-06,0.7192138474779403
理解能力差的请不要回我帖，一个问题解释了N多,4409,2016-10-14,0.009772834996237378
让世界爱上中国造,15444,2016-10-11,0.9894279723575822
我今天继续买入，就为了投赞成票,8153,2016-10-12,0.6387870398962034
如果定增通过了股价会怎么样啊！？,4738,2016-10-14,0.7189009682066693
格力电器今日超大单流出排名第6名(10-13),9636,2016-10-13,0.5601771670529113
格力电器(000651)大宗交易数据一览(10-13),29783,2016-10-13,0.4847107647878185
董明珠的这次增发让我明白了两件事：1。人都是,46123,2016-09-22,0.6777285696456425
你好，董明珠同志，努力加油吧！！！,3432,2016-10-14,0.7149396039311534
成功否决案例：山东路桥总股本中1%的股份让增发,3093,2016-10-12,0.915726161133117
严肃处理领导干部的60岁情结,2471,2016-10-14,0.2814049221677897
本田研究出新型商用镁电池，锂电池将被淘汰！！,3642,2016-10-10,0.9950306796498429
买入输:360651   委托价格:100    委托数量:2股,5091,2016-10-11,0.26254359641452485
任正非一人干掉爱立信四任总裁（对比下，董明珠,4039,2016-10-13,0.08283821027427374
大局为重，投好自己的票，该支持的坚持赞成，该,4689,2016-10-12,0.04733155823070789
我从来不炒股票，我只买股票。如果我的心思在股,6637,2016-10-13,0.7339464206407401
，这一天收盘,2598,2016-10-13,0.525910617450868
可是有人提出定,2243,2016-10-13,0.31065523768886893
董明珠再次“开讲”：我要让新加坡人用上无风无,10562,2016-10-09,0.4658696866409646
今晚的央视格力通知广告，太给力了，给每台空调,56869,2016-09-02,0.023244966217632834
持续利好。                格力三次中标核电项,10152,2016-10-12,0.3099564062395843
广散创业了，中山路那间士多店是他的，大家多去,2600,2016-10-13,0.8965133484963115
又是22.22，盘面语言你懂的……,6719,2016-10-13,0.8632033739534692
再重覆一遍，乐视汽车一辆也没有生产就圈了10亿,11461,2016-09-22,0.4723657449789662
我在高位等你们，22.42元，呵呵今天买高了,2812,2016-10-12,0.705426309365857
如果我拥有A及B两个公司,6571,2016-10-09,0.8183442691003509
关键时刻国家队的2.8亿股成定增方案通过的重要,4622,2016-10-13,0.9074223712439814
朋友们别听可怜猫的，还100元买2股。你这是反对,3858,2016-10-12,0.31543792224148726
现在要防止的是投票系统被人为操纵造假！,2706,2016-10-13,0.012737305912930319
简单的双反办法：10月28日（周四）交易时间内申,10171,2016-10-11,0.06380758453319124
不明白，广散野狗等人，你不喜欢格力就卖出走人,4360,2016-10-12,0.7291835547005044
谁能做空格力到21，还有点钱，可以在买点,2218,2016-10-12,0.32498053883700073
预先统计投反对票的数量，不要到时候数据被做假,4712,2016-10-12,0.5461631382588062
望总减持就是格力的压力测试，同时也把一些不坚,10612,2016-09-28,0.7163392314974559
格力现金牛保卫战 倒计时 16天,4386,2016-10-12,0.026731223393030912
没得格力股票的发言折寿三年，没有格力股票的还,10655,2016-10-02,0.879341005955329
忽悠散户投反对票，说反对了才有人举牌，股价才,4864,2016-10-12,0.015248087610726602
格力的暴涨很快就要到来，2016年涨到64元不是梦,14117,2016-10-10,0.9777011805156336
格力电器:十届九次监事会决议公告,54266,2016-09-22,0.6352082273123513
收购增发成攻，市盈率就会由8倍pE左右提高到15,5565,2016-10-11,0.783701814382852
格力电器:十届九次董事会决议公告,56246,2016-09-22,0.6352082273123513
以前不相信有水军，现在是真的相信有水军了,5940,2016-09-17,0.3256948064313814
投反对票的有种亲自到珠海现场投票，顺便当面亲,7328,2016-10-11,0.039566712101023915
银隆广通涉及骗补金额2.56亿元，蓄意欺骗深交所,32332,2016-09-09,0.06359972324857255
双方抢筹,3854,2016-10-12,0.6061785972260298
现在要防止：一是格力集团通过大宗交易参与表决,4052,2016-09-28,0.5017224940385305
仔细观察一下吧！第二板就是底线，无论如何21.4,4670,2016-10-12,0.818340985550255
大家要计算清楚！不卖格力去投票，你的收益会更,4272,2016-09-11,0.8083222125069918
董明珠的重要性,26323,2016-10-04,0.26786512552264774
格力电器今日超大单流出排名第14名(10-11),13315,2016-10-11,0.5667686471299996
很多都说要投反对票，我真的很怕！怕你们到时反,21521,2016-09-25,0.6400234102927655
怎么投票啊？比如我有10000股格力股票，其中600,4247,2016-10-11,0.9320706316111255
注意:买入是360651   格力投票，价格100  ，数,2769,2016-10-11,0.8358171344086048
呵呵，要开股东大会了,5282,2016-10-11,0.8130117003413931
小散和华润学真是笑尿了，华润有3个董事提名，,7043,2016-10-04,0.16369375289253807
凡是自称能预测股市的，不是骗子就是傻子。,3866,2016-10-10,0.231034614391314
全投反对票，如何投？,3137,2016-10-11,0.3021313949246709
重申：坚决投票双反对！,2656,2016-10-11,0.4857682693735429
@陈绍霞:1、本次临时股东大会通过交易系统进行,3552,2016-10-11,0.8966965751703194
短25，中32，长45,17912,2016-10-08,0.3663362869001424
没有公道就没有格力的未来,11711,2016-08-22,0.9472478370641098
格力电器(000651)大宗交易数据一览(10-10),42053,2016-10-10,0.4847107647878185
怎么不跌了，我刚卖了万科,2952,2016-10-11,0.5725195725762338
格力电器今日超大单流出排名第1名(10-10),26519,2016-10-10,0.49179190904146997
投资日记-小散,10960,2016-09-28,0.7859206310851772
看看美的，就想骂人,3551,2016-09-29,0.5377386753314487
今天操作计划：小跌小买，大跌大买，小涨小卖，,3995,2016-10-11,0.08144297482170137
记女人中的战斗力——董明珠小姐,3358,2016-10-10,0.8296114337166425
想要赚格力的钱就要有耐心，此股乃慢牛股，主要,5057,2016-10-10,0.04075197898150873
格力电器:北京市君合(深圳)律师事务所关于公司,38457,2016-09-22,0.9160637378145725
海狗走了，又来个风云30497 这种货色咋这么多,3190,2016-10-10,0.9758055838069398
格力证券事务代表愤而不平辞职，买200股投反对,52098,2016-09-14,0.01163908858298024
急什么？腿都能送，国内还怕买不到更好的？,11299,2016-09-13,0.9260239580259269
振作起来,3834,2016-10-04,0.7499999999999999
格力此次收购定增通过后意味着什么？,19603,2016-09-14,0.9298540412883021
格力两款数控机床亮相第二届珠江贸易洽谈会,4530,2016-10-09,0.9220811525582822
有些人批评董明珠不务正业，又做手机，又做小家,15322,2016-10-03,0.123270323437491
股吧里叫喊银隆公司不好、定增不好的股民都是踏,4432,2016-08-28,0.460174876687084
我就喜欢震荡，跌我就敢买，可惜第二单挂太低，,2949,2016-10-10,0.010799306372428763
对格力电器增发方案否定与通过的利弊权衡。,30795,2016-09-25,0.6794433736382018
格力电器不如美的电器，真垃圾股,3177,2016-10-10,0.6465007126558763
收盘涨三点，立帖为证,3850,2016-10-10,0.6185563116841685
为什么我敢大言不惭的说有资格评论，论理论假假,4214,2016-10-09,0.19855401157436492
董明珠定增有人说低价，不定增又会有人说对项目,7522,2016-10-07,0.3475256847573439
连誓都不敢发，还以为赚了十位数呢，呵呵,3529,2016-10-09,0.2023851529161418
挂的21.68硬是没成交！,3825,2016-10-10,0.07878902703766966
刘强东见完董明珠发了条朋友圈,4482,2016-09-21,0.3475161731190639
叫你们别卖，别卖，10号涨停没你份了吧，哈哈,6549,2016-10-08,0.20840605762827513
其实吧里嚷嚷格力收购银隆怎么怎么的，说什么投,15717,2016-10-03,0.9953521107888078
董明珠做事荒谬之处：按停牌前20天的均价再九折,10042,2016-10-06,0.09659000039779198
有意思的是，今年2月份，银隆完成了第七次增资,8751,2016-09-17,0.5422039777031072
格力电器增发方案为何令人失望?(,7855,2016-09-21,0.3176130915886112
预测；格力电器22元卖出的；节后买跟便宜的机会,20386,2016-10-02,0.9627183944933553
你和没文化的人谈难，你和有文化没脑的人谈更难,3104,2016-10-09,0.6087155370348485
本人发誓，反定增到最后，维护国家，维护人民，,8275,2016-10-05,0.4510026413112276
那个黄金屎李说巴菲特好少炒股，找一个这么牛逼,2913,2016-09-21,0.9378495536029862
科普一下买股票俗称炒股，短线，长线是个人选折,4400,2016-09-21,0.9752852750991919
屎李说他赚了十位数啊，大老板也来格力吧装逼啊,3933,2016-10-09,0.18887407797635625
一个在股市上连7位数都没赚到的，还在大言不惭,2735,2016-10-09,0.5463641723325585
有人说这个不行，那个不行，好像自己比马云，董,8141,2016-10-07,0.12416206843627153
2016年9月25日，今天最重大消息红星闪闪asdf叛,7144,2016-09-25,0.39476331827085465
难道巴菲特拿一年叫投资，我拿一年叫炒股，真是,2157,2016-09-21,0.9363823703264164
我们小散一起学华润，去格力开董事会，哈哈,3093,2016-10-09,0.4037880027588836
格力做好了定增被否决的准备，否觉定增格力无所,3425,2016-10-08,0.9349855551676146
云南省副省长刘慧晏一行到访银隆新能源,7010,2016-10-09,0.007462387653570435
我是什么都不懂，因此选择支持懂明珠，因为她懂,4048,2016-10-07,0.5690261686787434
